REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMRESELCOTH_HIG_RUR,2037,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2038,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2039,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2040,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2041,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2042,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2044,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2046,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2047,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2048,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2049,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2050,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2051,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2052,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2053,0.0
RE1,AN_DEMRESELCOTH_HIG_RUR,2054,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2022,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2023,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2024,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2025,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2026,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2027,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2028,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2029,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2030,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2031,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2032,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2033,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2034,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2035,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2036,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2037,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2038,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2039,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2040,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2041,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2042,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2043,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2044,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2045,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2046,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2047,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2048,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2049,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2050,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2051,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2052,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2053,0.0
RE1,AN_DEMRESELCOTH_HIG_URB,2054,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2022,0.169149823432702
RE1,AN_DEMRESELCOTH_LOW_RUR,2023,0.19701952202584
RE1,AN_DEMRESELCOTH_LOW_RUR,2024,0.193656012088734
RE1,AN_DEMRESELCOTH_LOW_RUR,2025,0.142406647319463
RE1,AN_DEMRESELCOTH_LOW_RUR,2026,0.0727015083226879
RE1,AN_DEMRESELCOTH_LOW_RUR,2027,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2028,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2029,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2030,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2031,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2032,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2033,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2034,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2035,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2036,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2037,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2038,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2039,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2040,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2041,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2042,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2043,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2044,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2045,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2046,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2047,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2048,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2049,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2050,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2051,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2052,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2053,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2054,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2022,0.740707153946563
RE1,AN_DEMRESELCOTH_LOW_URB,2023,0.836609499553743
RE1,AN_DEMRESELCOTH_LOW_URB,2024,0.904806872524698
RE1,AN_DEMRESELCOTH_LOW_URB,2025,0.641615555387274
RE1,AN_DEMRESELCOTH_LOW_URB,2026,0.32950696617155
RE1,AN_DEMRESELCOTH_LOW_URB,2027,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2028,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2029,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2030,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2031,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2032,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2033,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2034,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2035,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2036,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2037,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2038,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2039,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2040,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2041,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2042,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2043,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2044,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2045,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2046,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2047,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2048,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2049,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2050,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2051,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2052,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2053,0.0
RE1,AN_DEMRESELCOTH_LOW_URB,2054,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2022,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2023,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2024,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2025,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2026,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2027,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2028,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2029,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2030,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2031,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2032,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2033,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2034,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2035,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2036,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2037,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2038,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2039,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2040,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2041,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2042,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2043,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2044,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2045,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2046,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2047,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2048,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2049,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2050,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2051,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2052,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2053,0.0
RE1,AN_DEMRESELCOTH_MID_RUR,2054,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2022,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2023,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2024,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2025,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2026,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2027,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2028,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2029,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2030,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2031,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2032,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2033,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2034,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2035,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2036,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2037,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2038,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2039,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2040,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2041,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2042,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2043,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2044,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2045,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2046,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2047,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2048,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2049,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2050,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2051,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2052,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2053,0.0
RE1,AN_DEMRESELCOTH_MID_URB,2054,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2022,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2023,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2024,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2025,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2026,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2027,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2028,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2029,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2030,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2031,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2032,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2033,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2034,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2035,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2036,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2037,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2038,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2039,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2040,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2041,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2042,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2044,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2046,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2047,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2048,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2049,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2050,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2051,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2052,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2053,0.0
RE1,AN_DEMRESELCREF_HIG_RUR,2054,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2022,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2023,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2024,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2025,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2026,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2027,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2028,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2029,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2030,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2031,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2032,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2033,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2034,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2035,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2036,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2037,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2038,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2039,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2040,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2041,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2042,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2043,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2044,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2045,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2046,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2047,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2048,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2049,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2050,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2051,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2052,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2053,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2054,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2022,0.0628943547128172
RE1,AN_DEMRESELCREF_LOW_RUR,2023,0.074410108798382
RE1,AN_DEMRESELCREF_LOW_RUR,2024,0.0720574761757489
RE1,AN_DEMRESELCREF_LOW_RUR,2025,0.073578999002399
RE1,AN_DEMRESELCREF_LOW_RUR,2026,0.0733842680124105
RE1,AN_DEMRESELCREF_LOW_RUR,2027,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2028,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2029,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2030,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2031,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2032,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2033,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2034,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2035,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2036,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2037,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2038,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2039,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2040,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2041,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2042,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2043,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2044,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2045,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2046,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2047,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2048,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2049,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2050,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2051,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2052,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2053,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2054,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2022,0.980867747853238
RE1,AN_DEMRESELCREF_LOW_URB,2023,1.12438635382125
RE1,AN_DEMRESELCREF_LOW_URB,2024,1.18553644499005
RE1,AN_DEMRESELCREF_LOW_URB,2025,1.1663697528929
RE1,AN_DEMRESELCREF_LOW_URB,2026,1.16937463805065
RE1,AN_DEMRESELCREF_LOW_URB,2027,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2028,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2029,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2030,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2031,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2032,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2033,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2034,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2035,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2036,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2037,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2038,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2039,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2040,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2041,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2042,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2043,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2044,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2045,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2046,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2047,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2048,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2049,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2050,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2051,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2052,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2053,0.0
RE1,AN_DEMRESELCREF_LOW_URB,2054,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2022,0.000433401776229371
RE1,AN_DEMRESELCREF_MID_RUR,2023,0.000702662518214297
RE1,AN_DEMRESELCREF_MID_RUR,2024,0.00163071577731202
RE1,AN_DEMRESELCREF_MID_RUR,2025,0.00166514900215752
RE1,AN_DEMRESELCREF_MID_RUR,2026,0.00166074209097274
RE1,AN_DEMRESELCREF_MID_RUR,2027,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2028,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2029,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2030,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2031,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2032,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2033,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2034,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2035,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2036,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2037,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2038,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2039,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2040,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2041,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2042,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2043,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2044,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2045,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2046,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2047,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2048,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2049,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2050,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2051,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2052,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2053,0.0
RE1,AN_DEMRESELCREF_MID_RUR,2054,0.0
RE1,AN_DEMRESELCREF_MID_URB,2022,0.00675910940030781
RE1,AN_DEMRESELCREF_MID_URB,2023,0.010617699121534
RE1,AN_DEMRESELCREF_MID_URB,2024,0.0268295961505563
RE1,AN_DEMRESELCREF_MID_URB,2025,0.026395839254527
RE1,AN_DEMRESELCREF_MID_URB,2026,0.026463842103028
RE1,AN_DEMRESELCREF_MID_URB,2027,0.0
RE1,AN_DEMRESELCREF_MID_URB,2028,0.0
RE1,AN_DEMRESELCREF_MID_URB,2029,0.0
RE1,AN_DEMRESELCREF_MID_URB,2030,0.0
RE1,AN_DEMRESELCREF_MID_URB,2031,0.0
RE1,AN_DEMRESELCREF_MID_URB,2032,0.0
RE1,AN_DEMRESELCREF_MID_URB,2033,0.0
RE1,AN_DEMRESELCREF_MID_URB,2034,0.0
RE1,AN_DEMRESELCREF_MID_URB,2035,0.0
RE1,AN_DEMRESELCREF_MID_URB,2036,0.0
RE1,AN_DEMRESELCREF_MID_URB,2037,0.0
RE1,AN_DEMRESELCREF_MID_URB,2038,0.0
RE1,AN_DEMRESELCREF_MID_URB,2039,0.0
RE1,AN_DEMRESELCREF_MID_URB,2040,0.0
RE1,AN_DEMRESELCREF_MID_URB,2041,0.0
RE1,AN_DEMRESELCREF_MID_URB,2042,0.0
RE1,AN_DEMRESELCREF_MID_URB,2043,0.0
RE1,AN_DEMRESELCREF_MID_URB,2044,0.0
RE1,AN_DEMRESELCREF_MID_URB,2045,0.0
RE1,AN_DEMRESELCREF_MID_URB,2046,0.0
RE1,AN_DEMRESELCREF_MID_URB,2047,0.0
RE1,AN_DEMRESELCREF_MID_URB,2048,0.0
RE1,AN_DEMRESELCREF_MID_URB,2049,0.0
RE1,AN_DEMRESELCREF_MID_URB,2050,0.0
RE1,AN_DEMRESELCREF_MID_URB,2051,0.0
RE1,AN_DEMRESELCREF_MID_URB,2052,0.0
RE1,AN_DEMRESELCREF_MID_URB,2053,0.0
RE1,AN_DEMRESELCREF_MID_URB,2054,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2022,0.0445075851922382
RE1,AN_DEMRESELCTV_CRT_RUR,2023,0.0506644543181556
RE1,AN_DEMRESELCTV_CRT_RUR,2024,0.0426979367074977
RE1,AN_DEMRESELCTV_CRT_RUR,2025,0.0314780668395377
RE1,AN_DEMRESELCTV_CRT_RUR,2026,0.0160689928837935
RE1,AN_DEMRESELCTV_CRT_RUR,2027,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2028,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2029,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2030,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2031,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2032,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2033,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2034,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2035,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2036,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2037,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2038,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2039,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2040,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2041,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2042,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2043,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2044,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2045,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2046,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2047,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2048,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2049,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2050,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2051,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2052,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2053,0.0
RE1,AN_DEMRESELCTV_CRT_RUR,2054,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2022,0.0850930543010486
RE1,AN_DEMRESELCTV_CRT_URB,2023,0.0947997558305941
RE1,AN_DEMRESELCTV_CRT_URB,2024,0.123465972277088
RE1,AN_DEMRESELCTV_CRT_URB,2025,0.0875348988703667
RE1,AN_DEMRESELCTV_CRT_URB,2026,0.044936283874068
RE1,AN_DEMRESELCTV_CRT_URB,2027,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2028,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2029,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2030,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2031,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2032,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2033,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2034,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2035,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2036,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2037,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2038,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2039,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2040,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2041,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2042,0.0
RE1,AN_DEMRESELCTV_CRT_URB,2043,0.0
